"property_id","price"
"dba6308e2358f30b7ec33f59",667424604.820555
"761ba98d35074faee3594dbc",825153048.749898
"b961220d34be930fada80887",720687411.150103
"c9c3973bb37b5c688a7c0157",684611219.75414
"79a0bffec81b17d606a606f5",911178457.085938
"135f6f92c4ec95847e8840eb",549220536.892765
"05858b1e4445f56f22e1f4bb",641768783.153527
"623b7d96c0fa09e50148aa7b",661239391.571395
"e61e5d3288f02b904d3b1e38",670383536.647032
"0d173e7afc8f8babbef6ae97",871368566.108592
"7635a792e5002ab99ceef583",576413150.711641
"4da93e7126354a474d435a4a",813172385.807606
"a4c71322f79dbbbedab3191a",890135950.82595
"57ef53ecf8b709ddc05aceec",551566049.608245
"65c3e09ee6f1ef0500ca4316",664909097.596149
"74d0b6e87c2045f95fd493c4",810303902.914601
"4a3d0390e005fa5b4c9403f4",855523797.519971
"a3aac701ae444b6d91b7bb0f",776498895.939817
"4afa3a1b63c076123e7a5279",926911525.851931
"c97adfa6f5ad3e3db6b80edd",812618181.284202
"58cdc29143b85386c76bedbd",974314471.609926
"1f81176d8a0c61a7177c6c2b",823350120.434426
"1c2e69465c75fb3af2d57351",870378394.788584
"7a10ffd970cc822108ce7cf0",931690685.42851
"3bfccc757ef82ff2774f2db9",948376315.379169
"3c753ecb3a4f8ce43077a6c1",927843899.82749
"100e9e2623cb0fc52fb08813",914764169.456066
"90a269d52e47c1705f9b6cf0",1019702966.05535
"34f4df9fce2ec05633d0cbd1",615334145.518679
"1e4fd826fc8693b17f6efc3b",849632316.196748
"efd9d848677015f13688453b",362596697.751464
"07cd866c871333283ecb2d23",603947272.573637
"76a307d6b36b8a51115e91b2",856301005.161912
"080969c751cb94822aeeb755",371762935.870862
"1e37fb708b70b6b5e8fb5cd2",518938689.172789
"4e47d2c8ccf9929ad9c84544",613001549.588497
"3c877a0fbe08cda958ff8f46",586720839.495441
"ae59a0d6441697841d86cfcb",510538237.496376
"2fdb80ee4f9a35663e92b3b2",674840545.128569
"3a513410a390c75fc14b0b3b",439858820.700962
"0616401503f2ebc05af7ce4f",796604625.479042
"98b973c8597d5805f87dd074",674738283.727778
"7063abb555d919d5300af3aa",741331441.179046
"88c4b21ecffe12cb6c408a6c",625923926.410308
"75a4421cced1111492d00298",531896694.44027
"0482cd89d767b3b7de976c3a",428169977.44146
"bda9e5d8048acbbe5a9d49ea",638950053.917165
"2152ed6b2b2eaf16ec272cb6",378243611.853202
"9bf2e0c1bc82010e92da2540",534052893.963232
"110af3c21ecdf156898c7c0d",812784443.927885
"2790ead3eba9370f00024472",577519185.701227
"9b06c7cebd33cd26cd6cc089",1151493668.9828
"fbb89795386c14f5088fccdc",730392437.615947
"e8a3d9d6134ae8d631791e52",992327680.05649
"5c535b7d92e34c0fe4b66891",960942616.571617
"d88544e4e85add30aa795ce6",713626974.458447
"01b78983d268b52137e5ac1b",646737935.6078
"25414034e50ca33fcdcda4cf",772243166.478826
"2212e0125cb7f75390020951",556203186.59279
"a4d5ea1b907e98be72b5c49b",601827493.83701
"2df90c0a3e2b9138fe276a75",780202765.98896
"c520b7e8de3796450ce49a30",422732342.182419
"35114fa32397272437e67a54",524183753.369108
"bb5726ac16b4ade709151159",363642689.557141
"b4dc6733589bb35444b74c55",602422861.413475
"3b0b0bb06d95c5ea1aed2d95",578722557.720317
"fb7bd85c05cd74d945d22de0",603145553.849194
"6396667677a878ff61e1b536",549840737.170545
"47b5804ba1a998c3e7544092",555357453.761044
"ad4d91ed26c1fd5702b94064",689461353.957127
"2b802261b8bd839aa0b04b16",730392437.615947
"0bf9fe130da23aea7142bb7a",794970565.761845
"90511f2411d4a37a7224b995",543163555.900806
"1355fdce5b97bb36da15734e",709726792.38618
"775a6affce535c5a19ea5f30",633804767.921464
"e36d70d72c2758d7fef242df",622857579.947251
"2fde05df6a3aa9f57385e6a7",627994077.876229
"5e0100ae728e347eedce5b14",897557356.008285
"a636ffa140f80412f003734d",712132065.228937
"74746d24b9bd86e23338bcd9",645069016.982848
"99c539fecb3bc233288ff905",671527849.1394
"44760087930212643641eeb4",1040958590.68481
"2c5d940b5ef2276f1fac1ca5",826825708.062577
"b26f22f1fd5a991ecd1e07f8",681976169.355664
"1ffafa78622c45ea4127ce82",669809247.986767
"32a555016892e7a74d231545",585590853.833952
"8d06037db08d0754bb67da4f",700213244.13757
"80255211d99c72e343b32798",861026919.081271
"070062cd1c769f3be9255af1",1040958590.68481
"0451f65828e628c2220df77f",791459099.315537
"d96f6225db81dbf3d1a0e9bd",366277061.688741
"b1527eec2e6709dc51e03f9e",741626390.216775
"5464fe43eded098294d634ba",543163555.900806
"ea37ad89fbe4159940586718",530918071.262491
"4057a676e7012fd37af9c3b1",454351552.609706
"51273a81121232e7f30cfd1e",571320618.117369
"3cfd9ba5c6993718c0c532ff",680819103.569539
"8567e677b30c410df80004c9",781866099.011691
"7a34bcd9f86f5036b526c3f4",531299312.084373
"3dda25226646e1e91f4c948d",531299312.084373
"a2529027db6b525e365e7be0",544175783.236149
"c6115d5e908e04e67915a581",933692364.026859
"8d0ae601094562744c8dba4f",711580299.229038
"55209683056fe2f9faef7fc8",526884625.322278
"e840095310907e82a159d683",531299312.084373
"278fcdbf16e3064ba42c6785",786578612.670486
"74af10afa02e7724eeeef108",680917383.34613
"b763f71e8a5bdeecf0f3f0e5",463989702.181723
"5472d536d1b6b731537bb67e",636660729.757085
"995ba6d1fd63d5160fb18e71",490784967.190326
"f424ca724e7df1c37ed78aa9",629646514.121867
"c2aa451b62293042b7244fff",723021080.140971
"d4ca9506161d3f4bb3ca57fa",523915080.883595
"799862427c1f335eadedf4e8",404990204.987042
"1f3b3bd08063993c23586c93",514357319.40183
"817422f4c278ff27a22b05d7",632798365.972307
"db9798a3f9ac287754f3ae01",616689529.846369
"7ead45d1f505649429904307",546947613.440853
"ac7ab254166442188c6c5c25",724124348.009661
"67250a8950aebdbc67f7fbfa",810312028.338542
"641f4319c315cbb74872b8ac",522252386.992469
"710b0541a025b1b6a5a80c41",352936295.454138
"a10f459124248ef30f290cad",647584823.382189
"1aac53220223d0d823e70d0f",573285172.743243
"9d0ae0c4dc11d8c6d94e545e",716130909.262433
"be685d2954b8c7337ec94942",612621755.643272
"e43151473292e4e98f121f63",632557334.276327
"e04fab3d74d14be3b8dd2c8c",535438455.309089
"c77509a6eb6665bb8eb07d95",525460395.46983
"9753470e033b35407a2eca2d",745991828.763957
"825f57ad0527d4abf41cffc9",675531037.503524
"0d8074979d302868c2534262",733877350.586508
"15a3e60c7a5d55243057d7df",769810137.086636
"6de06f867a28393a9e95c7d4",485933434.671278
"4d418d0079828e244dbaff5a",708941210.077474
"2de93fc191360ae22b0402dd",573157703.84078
"86792949f2e6a347208cbffd",535185653.504546
"6d8a0768adedcc1070d28390",840107519.949474
"459963742bbaadbd9db97723",676666792.913722
"235b10cad7233d579a966948",597051600.779541
"4443407341bec8b7b0af40b4",730392437.615947
"d7047492f4c53a0cdbde60e5",810706209.185924
"5541cbe23acd6ffd4aa0d939",794168600.343694
"1d0853f825cc0aec6f5544cb",746735748.508363
"f016623361c6ccc5163e79d5",716744542.549674
"d280fed64d1c23ac9d79ce20",601029736.185205
"7e86f11cd63ff6c8a3c12fe2",646307255.941913
"9d7f161ee660b1bcb54574b1",1044645932.20768
"a0722c5527c6d3cd5cac9477",1040958590.68481
"278a2cd98528eb1341a6b685",504520629.523417
"b755f88ff3907bbe2a417e07",660513614.323057
"2bb55b0a92d62454867bb158",762946280.319422
"960c9349b6ef9b747ebe5829",1037090144.25669
"2c8352c418097f82a50d9bbf",878532693.649373
"47d7ba800f164f397fcafa9d",460263975.941009
"610061a0e67aea7d222f08cf",861415340.780236
"a33de2559b5f56d1b3cfce08",474922529.751175
"f020fef57e9069e4dea2d71f",894041362.017498
"883f095dd3f7e972d7dd3c2b",574588900.501263
"b0b784bfe2d3c1b3b1320613",578957687.382176
"1ea66dd4a72d93f5967be730",792085335.840188
"90b04117887941ac898a67a8",407836748.806539
"022357a3d48ea87d58ffb46e",368850320.036782
"292224fa68b0303a90063801",579002559.500895
"6cf924390dd3ed4454403887",457998256.932132
"555a293dbc104e00f182fe34",585729638.3311
"e13ef02a57d35f71a4fe6121",549503248.474939
"c82929467d22589ec62c0475",566632637.000441
"18a74c9a49ad381aee5e02de",582886864.683612
"da40d46cb91d9e59fe12e6ba",676231819.287885
"6320f26d77fcd56675db6b97",578798815.640538
"3307731f3bc518012912f1b3",618862077.391566
"ba94572d1e050bb92522f112",473166038.883616
"6e0d6bcb01e99fc4959d3f7f",566183035.163148
"dc3cbbb2fa00043d02958219",620758535.739543
"495aa774f4db66db6df30e93",562778044.173675
"6ba298925ffad32daae55385",548420971.174942
"8df5099d856c7f9de43990ab",613585356.161406
"93c5c5d9d1e99824178be9ff",717958406.05919
"ffbce3ccf241890ec95104e4",505127518.424178
"2c03c38782e365e68b32d6bf",652207471.985168
"7734421098413f27fae86fef",553292479.904235
"2b50969f1faab80655bb9104",627644024.423358
"025a98586386211b1519f9be",450158336.302425
"6013b8c04f7b9fbc74ef1ec4",613708890.976439
"11075db1cf9899c8640e1b90",511202862.166599
"61ba09084039a467410aeadb",772785039.555165
"eb2880c2433c4b2500fd40ef",460658744.673243
"f7f8607535159c82dbfc6c14",574917425.164571
"35c7a7c0ace36f4b95423c4c",455852518.744546
"c71123c31d02408cdaa74daa",698190418.1523
"dd8aa138623604829d56ac2c",566183035.163148
"cb94eee5ecfc75d0fd5ba6e5",709759898.15791
"ae6bfb4eb4770f2266e3b961",610010365.247329
"573ea1962372999346590c0f",821218077.066779
"9f7204b4bb3ffb8591e3164d",789492136.658457
"a4410bebf9843297fe32d63c",602565639.330306
"2afd9dd680803e3c12d5242b",855299323.185413
"a7618c242fd918ed894304b5",716411889.35469
"5ebc5cc2c1488f681cd119f2",806857702.951985
"cd53a991573ecb5c53f47986",832009262.607913
"75ecbc0c0e8e76bb8d734f60",649332661.650171
"47c2934aaa5934c68dcb9e51",791044902.343307
"386ad1ba1cada9649f3415c0",605879052.086403
"9ca0839c9c294674e86eb691",826457511.938895
"bdbaafd11259af6300321a89",704650305.754485
"2e41ceccc918145dbe7de0be",664060349.551051
"11df35a3fbcef34e47747e38",811188313.132
"b0bcb64f2f2ba69cc712e0ae",735564080.941329
"bce0a4447db2d54d36661011",694665517.828281
"ef7ba10407cd74590ea3fff3",793891323.51837
"a743dc3903eaf3576046ef3d",759452965.39941
"b3d072ebd7908688d908d350",867086809.765528
"a48abdedbe3d132276dbe403",718215165.203014
"c6b7e739125907c86a8997d3",793005540.349555
"813d9415d9abca46ad4d92f0",756355953.383907
"c631f8920a2fd1160f6b15cc",633503762.652953
"16194707d4e85fe332411bd4",559251130.139202
"31e241881acaceb02ef915d2",731872179.020062
"a3f1214ea44063ad10956fca",727311152.508689
"ab086fddcb949e3dc0ed9b5d",751765024.612271
"ec4df02b32d90c019125d108",753502813.719686
"09eb808ca3859318d6328db8",829326148.078042
"f520fd12dd3ed32ba78d357b",694634512.517792
"0a2f7379cd1bed7d2d2d5a01",799537774.635256
"30652905d3eacda34ff61a9e",617320850.751603
"0509650d34981639b9c64a22",600713492.410053
"77cd6b199ee485314bc74626",649184966.760384
"10c836c2e566dfe9edcf3d8e",916563714.700419
"e109ccb29c02c9b35b789c90",952624252.220842
"2d60a221b478264cab9816f7",811374240.746315
"d34c48ffe935cec3358b2247",967245157.098467
"9cbed1ed72b444c22d8c1614",903952305.831531
"735c3aff4c151dbc32f9a76b",857273319.944127
"a4b6ceedaf89cff74a292ab5",927289894.032359
"052957f95b6e7b41bc625009",970925315.653434
"33a61cda27fadacce0d1aa7b",982016098.085531
"6c3bc8c58ce67b8bb9f5894f",831953576.613138
"1988513503246248b80c7f17",878430324.493131
"57c29184563b31f5f752c5c1",1013165043.07416
"bc6a7d4ceee8bbff9ac5eda8",827668578.046734
"f1b7ae24195b4414e6d6a001",918072912.664835
"e7b3ec90b47c9e6009ca8a75",776545697.657284
"39b62c6fca161b80bc6726c4",992075226.276012
"55163359d7cd910861059389",933373855.437455
"df35908d6ae2847dfc73cf9f",987249734.740877
"ac822dd448e04e9f8dd1721d",1012004228.65376
"7e86148f53beefced6e0f3e4",681005891.050186
"6eff15cd6372aeaab2e665d8",450133902.805542
"0a1af9bb571b90233856289a",468379013.915623
"b3cc5930a3cb26e35a45e09a",613077037.356344
"0c12f73305bc7d72bdbd9789",832855223.755362
"ac048209de77cae737d60545",615075779.085085
"9239fafbffc066dff0811302",369726446.0464
"8e0ba427ea909cb7943929b0",440891306.947966
"b3c99f30b16fa80cdb4f213c",634337275.022167
"d1dc16c82942902c668a5c9b",615003348.319767
"5cfc9e48ab90da0f4e98a7ae",659449486.89858
"9abad9f79352ed42d1a9f099",469806138.127836
"dedeafb60b4a39950e7a984d",469806138.127836
"74cca5cd08c4bbf5d0404d74",678066800.598094
"b6aa1cb0187c4a1715517fca",469806138.127836
"e22bad460ec1bc991f14bfbc",816071999.017758
"594d46a91315527995cbd807",503629812.188693
"2c0b4c8269cbe25a4e85e049",628083471.110987
"1014d3a98e886e1a7358e29f",636927783.941435
"73d6bb3d6ae08921a6117f5d",605563216.824874
"de3b619a7c80549db6ab16af",572405133.853052
"da34d6cd832009e428d2b467",460285650.903957
"104722434c2deed04a901aa0",436763642.106406
"cee66eef685e4764b9553a02",472121461.672344
"58b40969f1b73182cb6d30db",472121461.672344
"964e9c3f87176e761484543e",671095762.544373
"19487167081a9b0dd09d7975",733801003.211444
"7d8e345c9b16d0fd69f848ea",927860662.11883
"7d4ba999100c8e694fd820cf",753835538.443965
"c6b157e7a6ca08d04ec4de4f",513556931.365152
"84ec2d5245cfa146dab05065",680019583.435614
"c844a386941b86a3d4c0312a",503938401.930932
"0648aae13097ac649fe714b9",810424293.384235
"34f220a8ee1f24bcc5790364",411939810.880712
"d12eda0ba04f846d73cd7acf",787141648.376958
"c12904320223ddd043f39c63",404167127.439915
"8bce0097d22b34a804b502bb",413157017.987671
"ec1171cac1eee089be6f427d",450466187.547955
"5d85d77a06d0f0324d15d162",812784443.927885
"0349908483ce628a0a5fc164",668751741.9782
"d74da3bb780515b1273d741c",730392437.615947
"64cb8fc8412c9247a5c243ce",992327680.05649
"3a53919313bd750f2b1af906",917229761.198475
"91d265ffaa6b407e9747b15b",722700568.575263
"1db1d1b76e09197dd915a8f1",1098551535.64946
"6645a3080e5d10779672d139",788767109.766848
"3ff6e77706eae698f86eec29",768915164.996807
"4670d21fa84e40184f03d5de",597894262.042848
"ee8bad3fdc93f7fb79c9cbd8",654122005.058004
"b624f0438025478c9f66fec2",810934676.483697
"37dba4927e327d3a4a0c1d36",602734291.724889
"8d16b1bdea35630a3b09b192",651103301.962815
"d54a4c353cebf18d452be515",685469727.439109
"c402811ade75f5e3dee73ac3",653168370.246763
"dd926903e87d691a0f15dba3",795916051.141229
"cb01687abe09df6838e1b224",670761248.969691
"6ad3e1a47d1055b55d14e091",559847925.630619
"b8d50a94e8166e471fd8282b",457548943.26916
"a77d82703468f2f9e8f2ea0e",707104599.012493
"5d2be469f69f31090769efe3",557830745.505541
"c4e8559ee733a551649a5dcf",1087919785.97774
"5996fc90f923d6e8527097ae",648565229.335301
"32d5772adbcc785ecbc2c55f",768808126.560521
"5f088237d263c37e78264bba",604570608.924906
"799afa0396b9f268f239db51",413188081.984239
"bd23b1463f0936d2ced5fc67",696889842.995184
"8f35a5d800d98481d7a8b6a4",565444732.612741
"371b5ecf08973fc6e6849d14",527953421.710652
"fa70a55dd0e2053a1b566de1",492651022.920913
"584364cece0bc4d17f0e7fac",560013918.272431
"cd968f8973a267790a38f2f2",387461561.163653
"c46b122728ef4c9ae8be444f",676807982.558509
"4056182cbd8c12cd87ad9e84",574636878.353536
"6ac747618b6ca674e86cd275",473622432.625659
"afb02897c700dbac941ba8b1",438022089.973706
"198cd3f4e9be65b83f01ceea",493783899.150165
"c92bdf97d7f0a9a12c024406",569442233.005414
"e00e5934d1941490834c3145",816561856.444101
"5b139fdb19ff722a846d71f0",730392437.615947
"8b554961129384797391d1ae",701183183.838237
"854e27be18fb8f24fd433eb7",689461353.957127
"241d9f8599ce6cadac1d6609",605852377.878524
"b85b37ae83ef95baa03752f9",763163122.710466
"5b3ba9e56e24e08e1f81e220",592359833.749822
"58c6518f9d2d0526d31e7566",503539092.679942
"38a1e2050dcab9b4c70c5e83",669171628.733389
"da94e4a5fdebe3ae7bb1adcc",746848807.515824
"49fb2771ea6c1e8950cc9a57",580803010.459992
"f2b67c40a560af8729bc6072",758390547.089265
"13fc2dd1cd32d9cfa457a5b1",664852149.197778
"b6ebc3b8408793f5058cbb90",727245515.761458
"75ce506dcb994b10497e6816",493446614.477421
"6dbfb281abaa9a6956c080d7",337266040.312378
"af67a68803a18663e4b03eb1",466845851.38537
"a9c212f77a048ddc33ecebba",395292907.189675
"df89fa06e32e90b0b6c2014e",603198851.137086
"f20a7f264a8285a75dacdc1d",547162759.191049
"61a363a73f3c93aa1775c4ff",736016943.560495
"d8c1f7303b205fbaba2890b9",638796801.034665
"70962daad7cd15ee8af564fa",828749349.095991
"087caf4bce7b0a3fe3c47dc6",570550313.520978
"5d2200b04fde91f830478aa4",609770516.296447
"821eabfeef3dcc622fbcbfc4",429201588.658041
"3d722d960b860b4bee79ae2f",476532991.463733
"4d3d887d2236c2f897f3bbd4",517522000.319876
"7fcbcd9e274b75a157cf5d5e",470499176.768672
"88ea2d2d7cb6d641df3ad76d",812568970.59025
"c06088db17767866b7f4ba7d",812784443.927885
"e4a9626b1107b9397d0067aa",667507811.390692
"82abb1fb693f34877bf1327e",836236709.614985
"3279efb86571efde18eeebef",703983324.168325
"afca7b219d52b22522abd00c",548681715.427668
"7712f963ee37e91abb7342e7",718790390.025541
"2a2f455525c8e0bd709db91a",609003492.442139
"833ded72a8cc9c0d606a7a74",633129252.716132
"f3bf0be37be6292ba0a8736b",493718276.413212
"c06c8b6425e3a7c2d7481e42",465062986.563261
"27d4f17375f76219b446c092",489135570.732828
"9b7de95ec90da0dc8cff7011",515411960.110383
"8fdc9f203c3de5d486de7ba0",476638191.433649
"ebf2d540aff82f1aadf95f9b",629748498.776503
"51c48d17e774d6cd84f4c355",470425693.710757
"5c1d1ee26cbde5b766cb4ca1",754639041.740327
"2d26b8360f1da9a677670fcd",593961517.142302
"ce1b06502cb0c5d9846cff9a",616927931.33671
"3186cd0a3125adf3b25587aa",720687411.150103
"f839de5370a225ff993f5b2e",678936420.442319
"2900dcf3f944a7fcb33aff36",513329969.760281
"3f54091296f773f5a1bb240b",777802257.643832
"499f6f4997474415f0bd596f",831103967.389755
"110539d2ac34e5180e3fd95b",786297508.32503
"dccbc668caff517f649cadbb",918310993.68534
"823c9c7abf2d00140766a2bb",992508585.831983
"94af5eccfe170cbe7d428184",711149825.3761
"dd21457e18f07d7a927c0104",564235308.640766
"5219cb469fff40cd9606bad9",528834990.857484
"5a83bd697db5076016c0671e",482821565.68777
"2a1edfd6cf74573521ed74a1",360731916.887868
"40aad45bb7a980c9c5e1884e",551566049.608245
"a315b497dd8e80464bf0480b",674196775.754948
"7095d576a0b963eb340d8fdf",472121461.672344
"9d6288cfead77d622f5f5b95",1061587103.58903
"4caf356c110a50c6c94f3eab",660100421.85008
"23101b0002252f3d4b3e1d5e",738876208.123315
"8d1f7b0cfde7e496e7bfe972",591214019.254413
"28e572584fea1555e2a517ed",688521913.194812
"6666ab486afcbc162fb560c6",851193166.873987
"b0978c973ec3291e950185c1",818823836.279768
"d6cfd3ddca2a59f0b6999d77",593453700.529566
"a77f5c03a98636d90f50e11a",720679822.616535
"e6387696767d20cfa4918ca9",569832850.524527
"1dc0fe5bcea9d08874871326",458660750.91326
"ccdf0abddccb1a670f31c2f2",756389053.633769
"3ba769d65f02217656e0f5b5",840642260.349373
"628b3b56449724e7d945351b",845851902.256106
"b47713520859d58efa95bb06",911178457.085938
"e6c6625db90e519f9dcf1b23",600952585.579252
"3e1a1b2a518d3ca2fe3950b4",548420971.174942
"24849579dc9ba7fef1b24396",517958364.67283
"6103571d9525ded3c09668c6",509699886.424709
"a678e89692df9b14da9f19b2",576342804.100019
"47bed52dee0d311ae0016b08",516380882.788151
"36c0d26b83e575a500a6c30c",552764483.205977
"34447730b60ad12f4775894d",1009035051.64794
"aec1778ae3b5e60cac280b79",718215165.203014
"d95f38f5d1293c74ac52e823",1009035051.64794
"5dedb7b64b6ad0b514de2bfb",779262504.788849
"60c71a98253b5550d773a529",569832850.524527
"099ee1a7c91105ef46b5e7e8",705546726.375124
"b56533bb19eefcb244e69470",871542992.780836
"62f46b8989bee43db86ff589",509120294.286819
"4d485ae48974213b1594c905",818041691.901588
"c627c6287efaeb6fd9049312",569944369.463479
"976945e68af6a66f6fb0850d",492467956.510864
"93e443a5b3864d52765e6484",686585205.956405
"6ef9ce7a53ba3bd892e21f1b",767192329.808434
"6f3041147f930cd6cd4fae05",437397067.758063
"3917b95a3d05a5e58c117f68",582461731.957722
"d61ccfd4239026feb484cc93",474515532.447603
"b443781523fa0b5be4ad7739",677498552.730545
"6f0fcd78c473e4e04fd411c8",526437976.878741
"7f134c92e20aa9c6f084edc1",629151574.408777
"75075631f0fd84fb0ff49417",747328891.91234
"eae4243c274735d616c6b9bb",757557873.444677
"25d233d2779009affadf5e91",652687054.157629
"1990717d8c7aa8e732bb1165",1033941500.84116
"71b99de83d83dd970b00f07f",799121630.043055
"243ab5db6e47f3536d04d312",647680188.859435
"61cb98125f43429f7f93c898",730392437.615947
"6ed772640e5a311cbfd17c31",506816451.243816
"d9f0b4c92bdc9476f50638ed",524183753.369108
"796eb5ae3ca5b63c9fbb240a",584843909.43714
"e6f3eee9f5048005f24f0943",689461353.957127
"291ff191bb029742387a72a3",835815304.371081
"829bde7f8716daf76f65ffab",753477693.760916
"110a2f124bad0f9381edce7d",859951707.660944
"76b719681617ff7f28d33df3",758710593.302949
"eaa6d58e226904e9993b3493",572738531.686705
"af3e3a83257eb507b96b2a1f",734380067.337837
"43969367322e86c68b51c2fa",663073110.043329
"50fe589dea73e764b7735938",494228584.862908
"13c9960a03a1c446aa5515cd",681941464.580856
"e7834f52ebad3d3cd00d069b",554544409.733586
"fae37ecd6046e53ea121b1c6",655607343.825712
"8a0d2f8860a90322d6c3b61f",555326588.380791
"008c7a02d158f3b17ee8e015",623222803.703547
"3ea6e8da2cb0bf83872dfd8c",639624995.132551
"9b184e58842bcb14dd42103b",632101388.968198
"43eeb2567c61bfbb059fcd4e",592938324.360592
"ac7f6087e19c2d3502368fac",605390600.888793
"73494d52196ef9838b1be34a",654122005.058004
"112d996c4c0662bd13af3ea0",743835804.49615
"8c3a02c9ca043cf0f322ba84",652811758.207288
"a757ba01a02acbdee50462b6",790774068.455469
"64e3401f22d18b573ff0504a",758645392.979989
"acd7394afcee30e084844c63",808429769.890313
"35255f80583ffbd504250554",653395745.928965
"370a0d0da794efd58cab251d",772356349.326475
"cdb5f8327360c750469cee74",731872179.020062
"dbffe8f46b3d9da2e57c97fc",788767109.766848
"25b1ada57fd1e5c88d939c71",649278828.052007
"05f79195e285c126125d258c",683962113.938633
"62c017eac96743cfbb61e86b",526967524.695538
"3ca7f183cc0b303e5d455309",1086764597.94041
"a3dbd504524f980ac5325150",861757936.390073
"5703df84eef7ca9bec5bde45",810934676.483697
"513aa9c91c245ee4be31507c",900017119.544128
"d41d07d1aa700278cb81ff30",723249472.660421
"207e39d9cc4402edd48864d5",680129274.950522
"7134b03f54b10f282ac34fcd",792040086.844993
"6d860c215908949c4ba1c536",470955020.684795
"f35f884365b1bf6fb303d7b5",580551689.307668
"4f480aae78aa068901ee9468",679816608.24204
"39a12600317b58457f68b5b8",564706311.118076
"5f0c7a6b4f46203648a0bacc",565175319.775925
"d01f6c0b2b338289e9fe3768",548799477.53954
"613ad83abcebf6598f0079ab",516242408.593122
"effc32659ff9bf30faffb3db",446993388.94284
"73fbb3e6b22b957ba6b7557c",667730553.861091
"6c8c5e22025ca4f450a428c3",670296121.018161
"d6e333e793f75c2ab34fb127",520213691.646788
"b82e52830b51e823ac7187fe",425015074.453637
"35ed4187f732a1ea68dce712",592106743.961191
"0c5067ff99e15fcf99792cbf",592106743.961191
"0ad01fb039a198262ec59b72",718365107.05542
"906014f0ee3f3f4f0576d4da",408513698.51885
"13477d8ef90576ca84258984",425015074.453637
"3083a7ab1deb092f7aca6a54",569611151.18573
"a92ae34df90cbf8af7695ed0",955770263.319274
"82d22ca21e31222068e1ecba",660775633.794282
"11727589f7c66554e9114407",660775633.794282
"9982169d6f3e9ca61dacfed5",660775633.794282
"2de0ad9bf15232d6056285fe",561510714.85991
"eb6e6060b78676d13d6bda48",560090663.961851
"6f37300b1fefaaf746f53907",834467081.682921
"7698775967b96e3e7bf66e6c",660775633.794282
"863e5cf88a808b8ca96907ff",660775633.794282
"77b5c9a5f534a5b80cc16d09",561510714.85991
"ade0c9cf1f9106e342c69bd1",660775633.794282
"6fb45859693c703fd9c812c8",609102155.24841
"45badd183bb1a4c630174f3a",545665336.670317
"f66bad2cd4b09ac29f540f63",661946403.38768
"fa3017d74586eb4c3b5b7db9",619505580.043157
"f09bb33b65b5ebb8fffc3a21",708844619.831541
"600dc823c42aa64f60fc3ab9",646359800.296271
"c1d9119fa7ae7d44362f18ce",856383428.829106
"a1305fd943ae63715529209e",560090663.961851
"8d81b4681ad0055c274e7da4",646359800.296271
"cbb10e7618b1385cf922e815",708844619.831541
"b09111ea69c4be8ae120ddc3",561510714.85991
"099f07f9ec4ff6d835337f86",678156328.66087
"c70f6bd5ca138bacfdf8b5cf",681099008.49613
"a6c86ab7381f6c43fdd61a01",524642848.062133
"58c2b87098ad454b1fadb13a",698383234.407313
"6afff7782d129021eebee968",704047262.202595
"ad92f3ea52673dee0a56902a",754114865.839778
"3e040e87b89a043564f0d0a2",651255146.570403
"49d020d2056717c2108b0927",621442033.250757
"a4ca465294c114b1065bfead",651255146.570403
"ca9520c7b8432b0521b2e8dc",453219018.815609
"4d20f253940a4492b4f6a9f0",547812747.788586
"09b61cf8ff3ff09ac892d073",470070288.189484
"86e81141e429bd81d7f0e73d",369965752.728796
"b9826d7a6132b16df1bf58e1",613886141.317717
"a90c60e05e29b77963a11246",468119849.995918
"6e9984a3c3daf63fce5cd3d6",580156453.662446
"a9eafeeab4ba51d3644f4052",497329126.682202
"f74eed3a7dad1bd8d92854d0",764993581.019426
"5b377636fe30946fff973f3d",791068005.401029
"5bf6c1862c0bc967da2cc484",668751741.9782
"cd5111edd2fe80f56db29531",595310228.875203
"c76c4695ed005277a59451f4",720987765.295319
"7dab6cd1002a8521e5825bcc",657940436.225662
"5b57258272dfd1babb29e7fb",661265151.77132
"f68b7dfd0579838324895097",653204776.707048
"812646c7de863919cae5edff",820964261.755848
"0da10eb6093728074b34fb75",612620715.337843
"c64346c8b0ba32a55292e66a",810706209.185924
"ad6317cbcbb8bc27b0774fca",716744542.549674
"9f43c80d2fa31a09592b030b",967245157.098467
"5b84f5de073000ad4d4b1a04",992327680.05649
"d94d18cbc812d560c1e38ffb",957006847.360399
"ab3110b5dc8ce81471f69c16",768502794.742915
"138a1990291ba31024455eb3",961827500.462992
"646bb3de5a1cfe4bfb7a7ea7",870446775.343193
"d8fde541f142e6a7f0b28099",735129763.721188
"ef61986cca74fe8585b1b287",498334590.332577
"e1d8eacecd35515eb19f9135",768681328.874235
"8346d64ed6211083fd420ede",645893658.326774
"4340fcb9c80733260565c24b",900913038.768641
"ff5a27ffe7de039e65170f9e",707778806.29693
"ce407c1e25333d7c7eba1b0a",757932442.974958
"f927027bc766ae6c111fb685",290548714.650068
"3f9a3edf25152433969f98e9",468748442.406465
"987476ca395533347581b2df",561061459.560049
"17d0e3208fdf10c77e95bdf4",534075502.429968
