"property_id","price"
"6930d8e260fafaa5c317dc82",19.9716598594342
"0fa99fd0e8cebb71a3bb0871",19.8226630234621
"fba946e4ceea37176170835b",19.9786978701391
"b53d4d8d0bd4a0ae84fbc22e",20.0102178770315
"8bb1a2ecc997779d1addf12c",19.96375280562
"6dd97377cbc262b07ea2eb99",20.0454039030975
"5c50853824c890a5a7f0cd70",20.1539101728428
"4c3865a97f5877090e7a9649",20.1568319790558
"a3cb2a035f98276076f2d848",20.1298690443634
"40d04ff9c405cccfc82ed5a5",19.9342350071953
"22caf82aae904c79057fcb3b",20.054977457581
"eaf87358d89af17c3e004c21",20.1115749959109
"9ab5ef2c5650c4bd05248990",20.0517413330425
"d96e3063ce77ab1235e2ba26",20.0347929748245
"665d62a8019b27bf5ce6e6b4",20.4056496392659
"56234f11aae98489ae00a8d3",20.1477622697475
"76a5158e1a5c1f9fae8ee882",19.905549113104
"d974970034de145d469d09c5",20.0443850762339
"7b5db1e4f4f47b4bf7c827ee",20.2890384071859
"73ff6ce99ba5dd8cfab0faed",20.0203859630247
"e1cecc8f17883ba6e2723826",20.0056371974508
"857870b1412b84f0f19ed751",20.1785161072445
"d89dff35fa1944191aa9ed98",20.3475703260642
"86b89233e0176e034ae3cb7b",20.2497376972771
"dd3d529f3745159d9e7746b2",20.284695134912
"af10ec1529a63d0bc10b056d",20.4135224796987
"a2645174e4e15c49331f576a",20.5026023694142
"311dcf366691c44243b7b89c",20.4057610204303
"4cbc74a93e33f7b4812e1a7c",20.098499426401
"6e0140e1d667cecd155c6e23",20.3663047921696
"dba6308e2358f30b7ec33f59",20.1465625229087
"761ba98d35074faee3594dbc",20.4392895139615
"b961220d34be930fada80887",20.3749242923768
"c9c3973bb37b5c688a7c0157",20.2723481517275
"79a0bffec81b17d606a606f5",20.5026023694142
"135f6f92c4ec95847e8840eb",20.177587745395
"05858b1e4445f56f22e1f4bb",20.2118476929114
"623b7d96c0fa09e50148aa7b",20.2237191923043
"e61e5d3288f02b904d3b1e38",20.3190235732812
"0d173e7afc8f8babbef6ae97",20.4081716367266
"7635a792e5002ab99ceef583",20.1268171262716
"4da93e7126354a474d435a4a",20.3637667030769
"a4c71322f79dbbbedab3191a",20.5043344125965
"57ef53ecf8b709ddc05aceec",20.1131104543091
"65c3e09ee6f1ef0500ca4316",20.2575295887486
"74d0b6e87c2045f95fd493c4",20.3808822456476
"4a3d0390e005fa5b4c9403f4",20.3905116536239
"a3aac701ae444b6d91b7bb0f",20.3735200970495
"4afa3a1b63c076123e7a5279",20.3965123798408
"c97adfa6f5ad3e3db6b80edd",20.3172520579156
"58cdc29143b85386c76bedbd",20.5557524686182
"1f81176d8a0c61a7177c6c2b",20.3594619321496
"1c2e69465c75fb3af2d57351",20.4512055932097
"7a10ffd970cc822108ce7cf0",20.5144559998593
"3bfccc757ef82ff2774f2db9",20.5021424024007
"3c753ecb3a4f8ce43077a6c1",20.54772966216
"100e9e2623cb0fc52fb08813",20.3976059895885
"90a269d52e47c1705f9b6cf0",20.627871958347
"34f4df9fce2ec05633d0cbd1",20.1767961118717
"1e4fd826fc8693b17f6efc3b",20.4230156949789
"efd9d848677015f13688453b",19.9427376696933
"07cd866c871333283ecb2d23",20.1770121486737
"76a307d6b36b8a51115e91b2",20.4127498819448
"080969c751cb94822aeeb755",19.9041541795476
"1e37fb708b70b6b5e8fb5cd2",19.9996351789786
"4e47d2c8ccf9929ad9c84544",20.0948997547101
"3c877a0fbe08cda958ff8f46",20.1038731667525
"ae59a0d6441697841d86cfcb",20.1200645242649
"2fdb80ee4f9a35663e92b3b2",20.0570181807732
"3a513410a390c75fc14b0b3b",19.9042711103533
"0616401503f2ebc05af7ce4f",20.363311575674
"98b973c8597d5805f87dd074",20.2544272372826
"7063abb555d919d5300af3aa",20.2424880312127
"88c4b21ecffe12cb6c408a6c",20.1269422784962
"75a4421cced1111492d00298",20.0658973063296
"0482cd89d767b3b7de976c3a",20.0112022880558
"bda9e5d8048acbbe5a9d49ea",20.1293115057986
"2152ed6b2b2eaf16ec272cb6",19.9429217732542
"9bf2e0c1bc82010e92da2540",20.075130819099
"110af3c21ecdf156898c7c0d",20.4061640177776
"2790ead3eba9370f00024472",20.1774437779798
"9b06c7cebd33cd26cd6cc089",20.6672208206626
"fbb89795386c14f5088fccdc",20.250308110694
"e8a3d9d6134ae8d631791e52",20.5047968038512
"5c535b7d92e34c0fe4b66891",20.4574549986716
"d88544e4e85add30aa795ce6",20.1875837479926
"01b78983d268b52137e5ac1b",20.0249491491743
"25414034e50ca33fcdcda4cf",20.2703122580526
"2212e0125cb7f75390020951",20.1437978336734
"a4d5ea1b907e98be72b5c49b",20.2460071355636
"2df90c0a3e2b9138fe276a75",20.3270244968284
"c520b7e8de3796450ce49a30",19.958819605169
"35114fa32397272437e67a54",20.021656694275
"bb5726ac16b4ade709151159",19.8918367607389
"b4dc6733589bb35444b74c55",20.0829712926533
"3b0b0bb06d95c5ea1aed2d95",20.0073786083594
"fb7bd85c05cd74d945d22de0",20.1003010441295
"6396667677a878ff61e1b536",20.0355481857418
"47b5804ba1a998c3e7544092",20.1458485164331
"ad4d91ed26c1fd5702b94064",20.3173474480824
"2b802261b8bd839aa0b04b16",20.250308110694
"0bf9fe130da23aea7142bb7a",20.29363745442
"90511f2411d4a37a7224b995",20.1190282936746
"1355fdce5b97bb36da15734e",20.2784363262543
"775a6affce535c5a19ea5f30",20.2132030796265
"e36d70d72c2758d7fef242df",20.1497957640138
"2fde05df6a3aa9f57385e6a7",20.2036693820986
"5e0100ae728e347eedce5b14",20.4332693899114
"a636ffa140f80412f003734d",20.2622717626513
"74746d24b9bd86e23338bcd9",20.1874555768336
"99c539fecb3bc233288ff905",20.2063466083661
"44760087930212643641eeb4",20.5875625192837
"2c5d940b5ef2276f1fac1ca5",20.4271154484957
"b26f22f1fd5a991ecd1e07f8",20.191215110224
"1ffafa78622c45ea4127ce82",20.2563357256876
"32a555016892e7a74d231545",20.2140383162082
"8d06037db08d0754bb67da4f",20.2271304017618
"80255211d99c72e343b32798",20.4889021995907
"070062cd1c769f3be9255af1",20.5875625192837
"0451f65828e628c2220df77f",20.3708114923518
"d96f6225db81dbf3d1a0e9bd",19.8908994999876
"b1527eec2e6709dc51e03f9e",20.30526124575
"5464fe43eded098294d634ba",20.1190282936746
"ea37ad89fbe4159940586718",20.057152411757
"4057a676e7012fd37af9c3b1",20.0216596572134
"51273a81121232e7f30cfd1e",20.0552447747461
"3cfd9ba5c6993718c0c532ff",20.0896890401034
"8567e677b30c410df80004c9",20.2701899413943
"7a34bcd9f86f5036b526c3f4",20.0376374796834
"3dda25226646e1e91f4c948d",20.0376374796834
"a2529027db6b525e365e7be0",20.0089625521155
"c6115d5e908e04e67915a581",20.2906537132383
"8d0ae601094562744c8dba4f",20.3431598630203
"55209683056fe2f9faef7fc8",20.0165489779042
"e840095310907e82a159d683",20.0376374796834
"278fcdbf16e3064ba42c6785",20.4776668363918
"74af10afa02e7724eeeef108",20.2599444016895
"b763f71e8a5bdeecf0f3f0e5",20.0200372246313
"5472d536d1b6b731537bb67e",20.1151999139145
"995ba6d1fd63d5160fb18e71",20.2046049280983
"f424ca724e7df1c37ed78aa9",20.0956173812437
"c2aa451b62293042b7244fff",20.3546107170228
"d4ca9506161d3f4bb3ca57fa",20.0187099723774
"799862427c1f335eadedf4e8",19.895422483531
"1f3b3bd08063993c23586c93",20.0700439635328
"817422f4c278ff27a22b05d7",20.2243981666618
"db9798a3f9ac287754f3ae01",20.2237055871053
"7ead45d1f505649429904307",20.0620368779089
"ac7ab254166442188c6c5c25",20.295909488553
"67250a8950aebdbc67f7fbfa",20.3112310914476
"641f4319c315cbb74872b8ac",19.9503028179877
"710b0541a025b1b6a5a80c41",19.8516720881908
"a10f459124248ef30f290cad",20.2585971628846
"1aac53220223d0d823e70d0f",20.0512086447679
"9d0ae0c4dc11d8c6d94e545e",20.2848746993797
"be685d2954b8c7337ec94942",20.1407423216676
"e43151473292e4e98f121f63",20.1141127269851
"e04fab3d74d14be3b8dd2c8c",20.0146812795154
"c77509a6eb6665bb8eb07d95",20.0584769645371
"9753470e033b35407a2eca2d",20.3955594388223
"825f57ad0527d4abf41cffc9",20.2431336725295
"0d8074979d302868c2534262",20.2136669087644
"15a3e60c7a5d55243057d7df",20.2115867933463
"6de06f867a28393a9e95c7d4",19.8881241437391
"4d418d0079828e244dbaff5a",20.2063969505607
"2de93fc191360ae22b0402dd",20.0950314738646
"86792949f2e6a347208cbffd",20.0344603505105
"6d8a0768adedcc1070d28390",20.3359035015353
"459963742bbaadbd9db97723",20.3784235677211
"235b10cad7233d579a966948",20.0760449829088
"4443407341bec8b7b0af40b4",20.250308110694
"d7047492f4c53a0cdbde60e5",20.3075910806466
"5541cbe23acd6ffd4aa0d939",20.336214782894
"1d0853f825cc0aec6f5544cb",20.2442346531576
"f016623361c6ccc5163e79d5",20.2269247247279
"d280fed64d1c23ac9d79ce20",20.1238829197871
"7e86f11cd63ff6c8a3c12fe2",20.2052532976884
"9d7f161ee660b1bcb54574b1",20.6305498644426
"a0722c5527c6d3cd5cac9477",20.5875625192837
"278a2cd98528eb1341a6b685",19.9517152292308
"b755f88ff3907bbe2a417e07",20.2227534129354
"2bb55b0a92d62454867bb158",20.3120989078573
"960c9349b6ef9b747ebe5829",20.5494905278352
"2c8352c418097f82a50d9bbf",20.4196530187862
"47d7ba800f164f397fcafa9d",19.9902513048022
"610061a0e67aea7d222f08cf",20.4922011793665
"a33de2559b5f56d1b3cfce08",19.9364439792268
"f020fef57e9069e4dea2d71f",20.4018450186922
"883f095dd3f7e972d7dd3c2b",20.1303882652158
"b0b784bfe2d3c1b3b1320613",20.1474566987689
"1ea66dd4a72d93f5967be730",20.1980060291805
"90b04117887941ac898a67a8",19.9164835668087
"022357a3d48ea87d58ffb46e",19.8926108235557
"292224fa68b0303a90063801",20.0843250826066
"6cf924390dd3ed4454403887",20.0323116424118
"555a293dbc104e00f182fe34",20.0866088904051
"e13ef02a57d35f71a4fe6121",20.053947307319
"c82929467d22589ec62c0475",20.101662468619
"18a74c9a49ad381aee5e02de",20.1940043463628
"da40d46cb91d9e59fe12e6ba",20.1354494533901
"6320f26d77fcd56675db6b97",20.0647328170565
"3307731f3bc518012912f1b3",20.1305924752441
"ba94572d1e050bb92522f112",19.9103657006516
"6e0d6bcb01e99fc4959d3f7f",20.096709239797
"dc3cbbb2fa00043d02958219",20.1714137792076
"495aa774f4db66db6df30e93",20.0459821979921
"6ba298925ffad32daae55385",20.0710692858185
"8df5099d856c7f9de43990ab",20.1342117678955
"93c5c5d9d1e99824178be9ff",20.2017618778818
"ffbce3ccf241890ec95104e4",20.0369400915156
"2c03c38782e365e68b32d6bf",20.1633804494075
"7734421098413f27fae86fef",20.0491430789948
"2b50969f1faab80655bb9104",20.0850751036199
"025a98586386211b1519f9be",19.9380417269307
"6013b8c04f7b9fbc74ef1ec4",20.1061837732548
"11075db1cf9899c8640e1b90",20.0424574187663
"61ba09084039a467410aeadb",20.2598337614183
"eb2880c2433c4b2500fd40ef",19.9842129407155
"f7f8607535159c82dbfc6c14",20.0893765761563
"35c7a7c0ace36f4b95423c4c",19.8973031635788
"c71123c31d02408cdaa74daa",20.4062768556359
"dd8aa138623604829d56ac2c",20.096709239797
"cb94eee5ecfc75d0fd5ba6e5",20.1539101728428
"ae6bfb4eb4770f2266e3b961",20.147549228868
"573ea1962372999346590c0f",20.4527741987721
"9f7204b4bb3ffb8591e3164d",20.377825637661
"a4410bebf9843297fe32d63c",20.1409703889013
"2afd9dd680803e3c12d5242b",20.3270114979511
"a7618c242fd918ed894304b5",20.2279866420832
"5ebc5cc2c1488f681cd119f2",20.334308020498
"cd53a991573ecb5c53f47986",20.5056881950765
"75ecbc0c0e8e76bb8d734f60",20.1758986414769
"47c2934aaa5934c68dcb9e51",20.2315625375397
"386ad1ba1cada9649f3415c0",20.2532172541329
"9ca0839c9c294674e86eb691",20.3583566829209
"bdbaafd11259af6300321a89",20.2201439623551
"2e41ceccc918145dbe7de0be",20.2906112602139
"11df35a3fbcef34e47747e38",20.2697003122663
"b0bcb64f2f2ba69cc712e0ae",20.1938554912345
"bce0a4447db2d54d36661011",20.2335150997129
"ef7ba10407cd74590ea3fff3",20.2323498748798
"a743dc3903eaf3576046ef3d",20.247200366141
"b3d072ebd7908688d908d350",20.34071099735
"a48abdedbe3d132276dbe403",20.3530337875899
"c6b7e739125907c86a8997d3",20.3444323359699
"813d9415d9abca46ad4d92f0",20.2706441718778
"c631f8920a2fd1160f6b15cc",20.1072488129824
"16194707d4e85fe332411bd4",20.1278579234418
"31e241881acaceb02ef915d2",20.3177653885285
"a3f1214ea44063ad10956fca",20.2779831831312
"ab086fddcb949e3dc0ed9b5d",20.2921732900289
"ec4df02b32d90c019125d108",20.1816106401508
"09eb808ca3859318d6328db8",20.338096942132
"f520fd12dd3ed32ba78d357b",20.3354653932573
"0a2f7379cd1bed7d2d2d5a01",20.3168399098141
"30652905d3eacda34ff61a9e",20.1003777180083
"0509650d34981639b9c64a22",20.152231776011
"77cd6b199ee485314bc74626",20.2112366822524
"10c836c2e566dfe9edcf3d8e",20.4697115698315
"e109ccb29c02c9b35b789c90",20.5251266974582
"2d60a221b478264cab9816f7",20.3658102255354
"d34c48ffe935cec3358b2247",20.5432586766559
"9cbed1ed72b444c22d8c1614",20.5371918662991
"735c3aff4c151dbc32f9a76b",20.4019256715073
"a4b6ceedaf89cff74a292ab5",20.4387677462141
"052957f95b6e7b41bc625009",20.538571611932
"33a61cda27fadacce0d1aa7b",20.6397598126312
"6c3bc8c58ce67b8bb9f5894f",20.2990597085747
"1988513503246248b80c7f17",20.4511837318893
"57c29184563b31f5f752c5c1",20.5337053446877
"bc6a7d4ceee8bbff9ac5eda8",20.4043587992167
"f1b7ae24195b4414e6d6a001",20.5002298463703
"e7b3ec90b47c9e6009ca8a75",20.4043469162308
"39b62c6fca161b80bc6726c4",20.5055922738376
"55163359d7cd910861059389",20.5307237726638
"df35908d6ae2847dfc73cf9f",20.6337063857697
"ac822dd448e04e9f8dd1721d",20.5634588759049
"7e86148f53beefced6e0f3e4",20.2751769918273
"6eff15cd6372aeaab2e665d8",19.9463241279441
"0a1af9bb571b90233856289a",19.9845407547677
"b3cc5930a3cb26e35a45e09a",20.1371804621142
"0c12f73305bc7d72bdbd9789",20.4256107391304
"ac048209de77cae737d60545",20.196622556625
"9239fafbffc066dff0811302",19.8635489932445
"8e0ba427ea909cb7943929b0",19.9786714431886
"b3c99f30b16fa80cdb4f213c",20.2031177236007
"d1dc16c82942902c668a5c9b",20.2983633755588
"5cfc9e48ab90da0f4e98a7ae",20.1820773780591
"9abad9f79352ed42d1a9f099",19.8090075213808
"dedeafb60b4a39950e7a984d",19.8090075213808
"74cca5cd08c4bbf5d0404d74",20.2576109801761
"b6aa1cb0187c4a1715517fca",19.8090075213808
"e22bad460ec1bc991f14bfbc",20.4619033057207
"594d46a91315527995cbd807",20.0819400455751
"2c0b4c8269cbe25a4e85e049",20.171068128997
"1014d3a98e886e1a7358e29f",20.2024507875549
"73d6bb3d6ae08921a6117f5d",19.9777980254648
"de3b619a7c80549db6ab16af",20.0439263715241
"da34d6cd832009e428d2b467",19.8091502845013
"104722434c2deed04a901aa0",20.0058064464084
"cee66eef685e4764b9553a02",20.0203859630247
"58b40969f1b73182cb6d30db",20.0203859630247
"964e9c3f87176e761484543e",20.2423019547982
"19487167081a9b0dd09d7975",20.4621986570404
"7d8e345c9b16d0fd69f848ea",20.554604213757
"7d4ba999100c8e694fd820cf",20.3937924969278
"c6b157e7a6ca08d04ec4de4f",20.1896976577411
"84ec2d5245cfa146dab05065",20.2658474281425
"c844a386941b86a3d4c0312a",20.0434189537186
"0648aae13097ac649fe714b9",20.4066511899855
"34f220a8ee1f24bcc5790364",19.9391112810603
"d12eda0ba04f846d73cd7acf",20.3818130795574
"c12904320223ddd043f39c63",19.9430690560545
"8bce0097d22b34a804b502bb",19.9865214501624
"ec1171cac1eee089be6f427d",20.0692541754884
"5d85d77a06d0f0324d15d162",20.4061640177776
"0349908483ce628a0a5fc164",20.1994244251661
"d74da3bb780515b1273d741c",20.250308110694
"64cb8fc8412c9247a5c243ce",20.5047968038512
"3a53919313bd750f2b1af906",20.4416113177276
"91d265ffaa6b407e9747b15b",20.2967843368106
"1db1d1b76e09197dd915a8f1",20.7202881326561
"6645a3080e5d10779672d139",20.3326797889973
"3ff6e77706eae698f86eec29",20.3073251952302
"4670d21fa84e40184f03d5de",20.0301831412722
"ee8bad3fdc93f7fb79c9cbd8",20.4171247799779
"b624f0438025478c9f66fec2",20.3812141313835
"37dba4927e327d3a4a0c1d36",19.9381389066754
"8d16b1bdea35630a3b09b192",20.0524707235581
"d54a4c353cebf18d452be515",20.164452461173
"c402811ade75f5e3dee73ac3",20.1118590073332
"dd926903e87d691a0f15dba3",20.2677160759785
"cb01687abe09df6838e1b224",20.0918750185858
"6ad3e1a47d1055b55d14e091",20.1322125738337
"b8d50a94e8166e471fd8282b",20.0080389470783
"a77d82703468f2f9e8f2ea0e",20.3680626166244
"5d2be469f69f31090769efe3",20.2658677605322
"c4e8559ee733a551649a5dcf",20.6813238572552
"5996fc90f923d6e8527097ae",20.2213597304954
"32d5772adbcc785ecbc2c55f",20.2250008582033
"5f088237d263c37e78264bba",20.1043449517684
"799afa0396b9f268f239db51",19.8958477677139
"bd23b1463f0936d2ced5fc67",20.1309954090063
"8f35a5d800d98481d7a8b6a4",20.1368511809872
"371b5ecf08973fc6e6849d14",20.1247203157714
"fa70a55dd0e2053a1b566de1",19.9907913468532
"584364cece0bc4d17f0e7fac",19.889699965423
"cd968f8973a267790a38f2f2",19.9387049422438
"c46b122728ef4c9ae8be444f",20.2189762619972
"4056182cbd8c12cd87ad9e84",20.1763514597035
"6ac747618b6ca674e86cd275",19.9298053432488
"afb02897c700dbac941ba8b1",19.9262891360828
"198cd3f4e9be65b83f01ceea",20.0657689472256
"c92bdf97d7f0a9a12c024406",20.0892855531453
"e00e5934d1941490834c3145",20.492238346823
"5b139fdb19ff722a846d71f0",20.250308110694
"8b554961129384797391d1ae",20.233575268333
"854e27be18fb8f24fd433eb7",20.3173474480824
"241d9f8599ce6cadac1d6609",20.1952747980475
"b85b37ae83ef95baa03752f9",20.4690146642831
"5b3ba9e56e24e08e1f81e220",20.066047660518
"58c6518f9d2d0526d31e7566",20.0454626239314
"38a1e2050dcab9b4c70c5e83",20.3158460486822
"da94e4a5fdebe3ae7bb1adcc",20.4503016504461
"49fb2771ea6c1e8950cc9a57",20.030974934091
"f2b67c40a560af8729bc6072",20.4179835742699
"13fc2dd1cd32d9cfa457a5b1",20.2921751469503
"b6ebc3b8408793f5058cbb90",20.2375837325193
"75ce506dcb994b10497e6816",20.0816462906283
"6dbfb281abaa9a6956c080d7",19.8420010945178
"af67a68803a18663e4b03eb1",20.014520134639
"a9c212f77a048ddc33ecebba",20.0035058345673
"df89fa06e32e90b0b6c2014e",20.1020605668487
"f20a7f264a8285a75dacdc1d",20.1905280168155
"61a363a73f3c93aa1775c4ff",20.3216034188567
"d8c1f7303b205fbaba2890b9",20.1682448383733
"70962daad7cd15ee8af564fa",20.5441083494198
"087caf4bce7b0a3fe3c47dc6",20.17102669033
"5d2200b04fde91f830478aa4",20.1637155849135
"821eabfeef3dcc622fbcbfc4",19.9083098702933
"3d722d960b860b4bee79ae2f",19.9966318963842
"4d3d887d2236c2f897f3bbd4",20.1417158380942
"7fcbcd9e274b75a157cf5d5e",20.0543184958297
"88ea2d2d7cb6d641df3ad76d",20.2965693213696
"c06088db17767866b7f4ba7d",20.4061640177776
"e4a9626b1107b9397d0067aa",20.2396281227395
"82abb1fb693f34877bf1327e",20.447378586454
"3279efb86571efde18eeebef",20.2735083186284
"afca7b219d52b22522abd00c",20.1432746886813
"7712f963ee37e91abb7342e7",20.1988581015808
"2a2f455525c8e0bd709db91a",20.2367282090156
"833ded72a8cc9c0d606a7a74",20.1324200846691
"f3bf0be37be6292ba0a8736b",19.9878648349619
"c06c8b6425e3a7c2d7481e42",19.9815784352683
"27d4f17375f76219b446c092",19.9650891508573
"9b7de95ec90da0dc8cff7011",20.2289490129294
"8fdc9f203c3de5d486de7ba0",20.0517413330425
"ebf2d540aff82f1aadf95f9b",20.1980228494965
"51c48d17e774d6cd84f4c355",20.200055636789
"5c1d1ee26cbde5b766cb4ca1",20.2850956009746
"2d26b8360f1da9a677670fcd",20.1356044533832
"ce1b06502cb0c5d9846cff9a",20.1269914130973
"3186cd0a3125adf3b25587aa",20.3749242923768
"f839de5370a225ff993f5b2e",20.1794061976218
"2900dcf3f944a7fcb33aff36",20.0493404938183
"3f54091296f773f5a1bb240b",20.3093708254088
"499f6f4997474415f0bd596f",20.3892697983216
"110539d2ac34e5180e3fd95b",20.3601919236138
"dccbc668caff517f649cadbb",20.5433478667341
"823c9c7abf2d00140766a2bb",20.7658261102
"94af5eccfe170cbe7d428184",20.1829023745573
"dd21457e18f07d7a927c0104",20.0630829624059
"5219cb469fff40cd9606bad9",20.0155496337479
"5a83bd697db5076016c0671e",19.9735510451493
"2a1edfd6cf74573521ed74a1",19.926236082704
"40aad45bb7a980c9c5e1884e",20.1131104543091
"a315b497dd8e80464bf0480b",20.2218581537934
"7095d576a0b963eb340d8fdf",20.0203859630247
"9d6288cfead77d622f5f5b95",20.6908958457527
"4caf356c110a50c6c94f3eab",20.1738642251206
"23101b0002252f3d4b3e1d5e",20.277395865084
"8d1f7b0cfde7e496e7bfe972",20.1985107407463
"28e572584fea1555e2a517ed",20.2865727833215
"6666ab486afcbc162fb560c6",20.4821683137052
"b0978c973ec3291e950185c1",20.3165874687817
"d6cfd3ddca2a59f0b6999d77",20.0783515011768
"a77f5c03a98636d90f50e11a",20.3311808107423
"e6387696767d20cfa4918ca9",20.0163139117277
"1dc0fe5bcea9d08874871326",20.093118585911
"ccdf0abddccb1a670f31c2f2",20.1856341638957
"3ba769d65f02217656e0f5b5",20.3428230928215
"628b3b56449724e7d945351b",20.4360435223146
"b47713520859d58efa95bb06",20.5026023694142
"e6c6625db90e519f9dcf1b23",20.1582639484104
"3e1a1b2a518d3ca2fe3950b4",20.0710692858185
"24849579dc9ba7fef1b24396",20.1409223593148
"6103571d9525ded3c09668c6",19.9502665419546
"a678e89692df9b14da9f19b2",20.080043731459
"47bed52dee0d311ae0016b08",20.1464070816639
"36c0d26b83e575a500a6c30c",20.1488862068284
"34447730b60ad12f4775894d",20.6526299551113
"aec1778ae3b5e60cac280b79",20.3530337875899
"d95f38f5d1293c74ac52e823",20.6526299551113
"5dedb7b64b6ad0b514de2bfb",20.2112618855642
"60c71a98253b5550d773a529",20.0163139117277
"099ee1a7c91105ef46b5e7e8",20.2669462269101
"b56533bb19eefcb244e69470",20.4185838980998
"62f46b8989bee43db86ff589",19.9805492794047
"4d485ae48974213b1594c905",20.5573724324856
"c627c6287efaeb6fd9049312",20.1785161072445
"976945e68af6a66f6fb0850d",20.094057441496
"93e443a5b3864d52765e6484",20.2962881435155
"6ef9ce7a53ba3bd892e21f1b",20.3744405414961
"6f3041147f930cd6cd4fae05",20.0211157009949
"3917b95a3d05a5e58c117f68",20.0575942717047
"d61ccfd4239026feb484cc93",19.9392575225601
"b443781523fa0b5be4ad7739",20.1743363566141
"6f0fcd78c473e4e04fd411c8",20.0182921992622
"7f134c92e20aa9c6f084edc1",20.1596909490355
"75075631f0fd84fb0ff49417",20.3362956169477
"eae4243c274735d616c6b9bb",20.2958072994589
"25d233d2779009affadf5e91",20.1591925026317
"1990717d8c7aa8e732bb1165",20.5723287723256
"71b99de83d83dd970b00f07f",20.3340888669284
"243ab5db6e47f3536d04d312",20.1765109355652
"61cb98125f43429f7f93c898",20.250308110694
"6ed772640e5a311cbfd17c31",20.060459611192
"d9f0b4c92bdc9476f50638ed",20.021656694275
"796eb5ae3ca5b63c9fbb240a",20.1026789994828
"e6f3eee9f5048005f24f0943",20.3173474480824
"291ff191bb029742387a72a3",20.3632598314608
"829bde7f8716daf76f65ffab",20.2848165881674
"110a2f124bad0f9381edce7d",20.3907703553423
"76b719681617ff7f28d33df3",20.2694951374972
"eaa6d58e226904e9993b3493",20.0433094488236
"af3e3a83257eb507b96b2a1f",20.2317394114503
"43969367322e86c68b51c2fa",20.1339407570029
"50fe589dea73e764b7735938",19.8868834888435
"13c9960a03a1c446aa5515cd",20.0306656526164
"e7834f52ebad3d3cd00d069b",20.0805304012286
"fae37ecd6046e53ea121b1c6",20.2385120539123
"8a0d2f8860a90322d6c3b61f",20.1635208613183
"008c7a02d158f3b17ee8e015",20.0412317886071
"3ea6e8da2cb0bf83872dfd8c",20.2149268323421
"9b184e58842bcb14dd42103b",20.1894816768706
"43eeb2567c61bfbb059fcd4e",20.2550163905631
"ac7f6087e19c2d3502368fac",20.0943028062532
"73494d52196ef9838b1be34a",20.4171247799779
"112d996c4c0662bd13af3ea0",20.294268419785
"8c3a02c9ca043cf0f322ba84",20.3597526746362
"a757ba01a02acbdee50462b6",20.2806888457416
"64e3401f22d18b573ff0504a",20.3207204149492
"acd7394afcee30e084844c63",20.2614166045136
"35255f80583ffbd504250554",20.2281578557739
"370a0d0da794efd58cab251d",20.1902159898752
"cdb5f8327360c750469cee74",20.3177653885285
"dbffe8f46b3d9da2e57c97fc",20.3326797889973
"25b1ada57fd1e5c88d939c71",20.2059631889278
"05f79195e285c126125d258c",20.3262063440451
"62c017eac96743cfbb61e86b",20.0509729604421
"3ca7f183cc0b303e5d455309",20.6355043111034
"a3dbd504524f980ac5325150",20.4718349120534
"5703df84eef7ca9bec5bde45",20.3812141313835
"513aa9c91c245ee4be31507c",20.5978563318519
"d41d07d1aa700278cb81ff30",20.3206420926408
"207e39d9cc4402edd48864d5",20.1694516456241
"7134b03f54b10f282ac34fcd",20.3802976350662
"6d860c215908949c4ba1c536",19.9994826291663
"f35f884365b1bf6fb303d7b5",20.0793000978812
"4f480aae78aa068901ee9468",20.1895268586396
"39a12600317b58457f68b5b8",20.0645953654883
"5f0c7a6b4f46203648a0bacc",20.0652949559292
"d01f6c0b2b338289e9fe3768",20.0492647238305
"613ad83abcebf6598f0079ab",20.0277102015528
"effc32659ff9bf30faffb3db",19.9255677079778
"73fbb3e6b22b957ba6b7557c",20.2842810132362
"6c8c5e22025ca4f450a428c3",20.1896696217601
"d6e333e793f75c2ab34fb127",20.032982435531
"b82e52830b51e823ac7187fe",19.926219286552
"35ed4187f732a1ea68dce712",20.1102023059407
"0c5067ff99e15fcf99792cbf",20.1102023059407
"0ad01fb039a198262ec59b72",20.2345517094552
"906014f0ee3f3f4f0576d4da",19.9105547646715
"13477d8ef90576ca84258984",19.926219286552
"3083a7ab1deb092f7aca6a54",20.0777064153262
"a92ae34df90cbf8af7695ed0",20.4746199770218
"82d22ca21e31222068e1ecba",20.1898123848805
"11727589f7c66554e9114407",20.1898123848805
"9982169d6f3e9ca61dacfed5",20.1898123848805
"2de0ad9bf15232d6056285fe",20.0795856241221
"eb6e6060b78676d13d6bda48",20.0778491784467
"6f37300b1fefaaf746f53907",20.3140809565841
"7698775967b96e3e7bf66e6c",20.1898123848805
"863e5cf88a808b8ca96907ff",20.1898123848805
"77b5c9a5f534a5b80cc16d09",20.0795856241221
"ade0c9cf1f9106e342c69bd1",20.1898123848805
"6fb45859693c703fd9c812c8",20.1440017971218
"45badd183bb1a4c630174f3a",20.0648808917292
"f66bad2cd4b09ac29f540f63",20.1912055114767
"fa3017d74586eb4c3b5b7db9",20.1949263803525
"f09bb33b65b5ebb8fffc3a21",20.2346944725756
"600dc823c42aa64f60fc3ab9",20.1766830388459
"c1d9119fa7ae7d44362f18ce",20.3660037855757
"a1305fd943ae63715529209e",20.0778491784467
